522.815042965552	12
522.829842397601	9
522.844642039333	18
522.859441890748	8
522.874241952067	16
522.889042223179	21
522.903842703864	26
522.918643394454	28
522.933444294726	21
522.948245404792	57
522.963046724651	62
522.977848254194	81
522.99264999342	93
523.00745194244	33
523.022254101363	17
523.03705646986	16
523.05185904826	35
523.066661836344	22
523.081464834111	26
523.096268041783	22
523.111071459027	11
523.125875086175	29
523.140678923007	54
523.155482969632	32
523.170287226051	34
523.185091692154	33
523.19989636794	20
523.21470125363	52
523.229506349004	51
523.244311654171	20
523.259117169022	30
523.273922893667	43
523.288728828105	15
523.303534972227	7
523.318341326143	25
523.333147889853	16
523.347954663247	1
523.362761646324	6
523.377568839305	8
523.39237624197	11
523.407183854428	37
523.421991676681	46
523.436799708618	64
523.451607950238	170
523.466416401762	167
523.48122506297	130
523.496033933972	102
523.510843014658	61
523.525652305138	27
523.540461805411	20
523.555271515369	9
523.57008143501	15
523.584891564556	5
523.599701903786	6
523.614512452809	11
523.629323211627	1
523.644134180129	11
523.658945358425	3
523.673756746404	9
523.688568344178	5
523.703380151746	0
523.718192168998	7
523.733004396044	7
523.747816832884	0
523.762629479408	11
523.777442335727	22
523.792255401839	19
523.807068677636	13
523.821882163117	15
523.836695858502	4
523.851509763571	19
523.866323878435	19
523.881138203093	6
523.895952737435	8
523.91076748146	17
523.925582435391	8
523.940397599006	11
523.955212972415	67
523.970028555508	171
523.984844348396	350
523.999660350968	552
524.014476563444	501
524.029292985605	366
524.04410961745	234
524.058926459089	162
524.073743510523	81
524.088560771751	78
524.103378242664	43
524.11819592326	36
524.133013813762	46
524.147831913948	41
524.162650223928	39
524.177468743593	47
524.192287473052	50
524.207106412306	36
524.221925561244	12
524.236744919977	14
524.251564488394	21
524.266384266606	18
524.281204254613	4
524.296024452414	22
524.310844859899	24
524.32566547718	47
524.340486304255	30
524.355307340904	13
524.370128587458	1
524.384950043807	17
524.39977170984	32
524.414593585558	32
524.429415671071	16
524.444237966489	17
524.45906047148	43
524.473883186267	14
524.488706110849	36
524.503529245225	14
524.518352589286	8
524.533176143032	14
524.547999906683	15
524.562823880018	17
524.577648063148	19
524.592472456074	17
524.607297058683	21
524.622121870978	10
524.636946893178	0
524.651772125062	0
524.666597566631	0
524.681423217995	1
524.696249079265	8
524.711075150109	1
524.725901430748	1
524.740727921181	2
524.7555546213	9
524.770381531214	5
524.785208650923	9
524.800035980427	3
524.814863519616	0
524.829691268489	0
524.844519227268	7
524.859347395732	21
524.874175773881	14
524.889004361935	7
524.903833159674	8
524.918662167098	5
524.933491384317	2
524.948320811442	16
524.963150448142	41
524.977980294636	119
524.992810350926	91
525.007640617011	151
525.022471092671	160
525.037301778236	69
525.052132673597	31
525.066963778643	41
525.081795093374	45
525.09662661801	77
525.111458352332	97
525.126290296338	69
525.14112245014	43
525.155954813848	13
525.170787387131	34
525.185620170208	16
525.200453163082	20
525.215286365751	10
525.230119778104	14
525.244953400143	14
525.259787232088	32
525.274621273718	21
525.289455525034	10
525.304289986255	4
525.319124657161	7
525.333959537752	26
525.34879462825	12
525.363629928433	10
525.378465438301	22
525.393301157964	13
525.408137087534	11
525.422973226678	18
525.437809575618	10
525.452646134354	3
525.467482902886	6
525.482319880992	8
525.497157069005	9
525.511994466813	0
525.526832074307	1
525.541669891485	2
525.556507918571	7
525.571346155341	20
525.586184601797	6
525.601023258049	1
525.615862124096	2
525.63070119994	5
525.645540485468	12
525.660379980793	12
525.675219685803	12
525.690059600609	10
525.704899725322	6
525.719740059609	4
525.734580603692	11
525.749421357461	7
525.764262321136	2
525.779103494497	3
525.793944877543	11
525.808786470496	5
525.823628273134	8
525.838470285458	7
525.853312507577	9
525.868154939493	7
525.882997581205	0
525.897840432603	1
525.912683493796	7
525.927526764676	21
525.942370245351	15
525.957213935823	16
525.97205783598	28
525.986901945933	31
526.001746265683	125
526.016590795118	171
526.031435534349	130
526.046280483377	77
526.06112564209	72
526.0759710106	70
526.090816588795	34
526.105662376786	18
526.120508374685	18
526.135354582159	32
526.150200999428	12
526.165047626495	18
526.179894463247	21
526.194741509795	21
526.20958876614	16
526.22443623217	24
526.239283907997	22
526.254131793621	11
526.26897988893	17
526.283828194036	24
526.298676708827	18
526.313525433526	11
526.32837436791	13
526.343223511981	19
526.358072865848	19
526.372922429511	19
526.387772202971	25
526.402622186006	13
526.41747237906	3
526.432322781688	9
526.447173394113	9
526.462024216224	15
526.476875248242	10
526.491726489946	0
526.506577941336	0
526.521429602634	11
526.536281473507	2
526.551133554287	6
526.565985844753	6
526.580838345016	0
526.595691054965	10
526.610543974711	6
526.625397104254	27
526.640250443593	22
526.655103992508	10
526.66995775133	2
526.684811719949	3
526.699665898143	4
526.714520286245	1
526.729374884144	4
526.744229691619	9
526.759084709001	15
526.773939936069	9
526.788795372934	7
526.803651019485	12
526.818506875833	8
526.833362941978	1
526.84821921792	3
526.863075703548	3
526.877932398974	8
526.892789304085	4
526.907646418994	15
526.922503743589	17
526.937361278091	13
526.95221902228	5
526.967076976156	24
526.981935139939	6
526.996793513297	17
527.011652096564	52
527.026510889517	19
527.041369892267	48
527.056229104703	35
527.071088526937	44
527.085948158968	21
527.100808000795	15
527.115668052199	41
527.130528313511	30
527.14538878462	20
527.160249465304	28
527.175110355897	28
527.189971456286	38
527.204832766252	27
527.219694286125	21
527.234556015686	15
527.249417955043	15
527.264280104087	23
527.279142462928	17
527.294005031567	26
527.308867810003	21
527.323730798015	7
527.338593996046	23
527.353457403652	22
527.368321021056	8
527.383184848147	20
527.398048885146	16
527.412913131721	18
527.427777588204	6
527.442642254484	6
527.457507130341	29
527.472372215995	50
527.487237511557	61
527.502103016806	27
527.516968731742	0
527.531834656475	2
527.546700791006	11
527.561567135223	0
527.576433689239	4
527.591300453052	0
527.606167426551	2
527.621034609848	4
527.635902002833	3
527.650769605725	3
527.665637418305	2
527.680505440571	11
527.695373672746	0
527.710242114497	3
527.725110766156	0
527.739979627503	18
527.754848698647	9
527.769717979478	0
527.784587470107	0
527.799457170534	1
527.814327080647	0
527.829197200559	0
527.844067530268	15
527.858938069664	7
527.873808818858	0
527.88867977774	6
527.90355094653	0
527.918422325007	11
527.93329391317	15
527.948165711243	8
527.963037718892	2
527.977909936339	15
527.992782363584	16
528.007655000738	24
528.022527847468	12
528.037400903885	12
528.052274170322	15
528.067147646335	15
528.082021332036	27
528.096895227645	28
528.111769333052	10
528.126643648036	44
528.141518172929	44
528.156392907509	24
528.171267851887	48
528.186143005952	47
528.201018369926	22
528.215893943477	32
528.230769726826	20
528.245645719973	16
528.260521922918	19
528.275398335661	18
528.290274957981	14
528.30515179021	1
528.320028832238	10
528.334906083841	31
528.349783545354	19
528.364661216554	8
528.379539097553	8
528.394417188239	18
528.409295488834	6
528.424173999006	6
528.439052719087	1
528.453931648855	8
528.468810788422	9
528.483690137677	7
528.498569696729	9
528.51344946558	23
528.528329444119	13
528.543209632456	1
528.558090030592	4
528.572970638415	7
528.587851455926	11
528.602732483346	12
528.617613720453	14
528.632495167359	4
528.647376823953	0
528.662258690456	14
528.677140766536	26
528.692023052526	9
528.706905548092	9
528.721788253679	8
528.736671168842	19
528.751554293693	9
528.766437628565	8
528.781321173013	4
528.796204927149	12
528.811088891195	4
528.825973064928	4
528.84085744846	1
528.85574204168	0
528.87062684481	0
528.885511857516	28
528.900397080133	17
528.915282512436	0
528.930168154539	4
528.94505400633	10
528.959940067919	11
528.974826339307	13
528.989712820383	14
529.004599511258	6
529.019486411932	24
529.034373522293	17
529.049260842343	8
529.064148372302	10
529.07903611195	32
529.093924061396	21
529.10881222053	23
529.123700589574	16
529.138589168195	18
529.153477956615	27
529.168366954946	11
529.183256162853	32
529.198145580559	28
529.213035208064	19
529.227925045368	1
529.24281509236	18
529.257705349152	28
529.272595815742	20
529.287486492021	13
529.302377378098	21
529.317268473864	18
529.33215977954	15
529.347051294793	8
529.361943019845	0
529.376834954807	7
529.391727099347	5
529.406619453796	12
529.421512017823	20
529.43640479176	10
529.451297775497	5
529.46619096881	3
529.481084372034	10
529.495977984946	2
529.510871807657	8
529.525765840168	1
529.540660082367	11
529.555554534254	15
529.570449196052	12
529.585344067538	17
529.600239148823	18
529.615134439797	15
529.630029940569	11
529.644925651142	5
529.659821571403	6
529.674717701463	4
529.689614041323	7
529.704510590871	1
529.719407350218	1
529.734304319365	3
529.749201498201	1
529.764098886725	3
529.778996485159	4
529.793894293282	12
529.808792311205	24
529.823690538816	9
529.838588976226	3
529.853487623436	10
529.868386480335	3
529.883285547033	10
529.898184823531	7
529.913084309718	18
529.927984005704	21
529.94288391149	10
529.957784026964	26
529.972684352127	13
529.987584887201	30
530.002485631963	20
530.017386586526	26
530.032287750777	36
530.047189124938	35
530.062090708677	31
530.076992502216	26
530.091894505666	44
530.106796718694	54
530.121699141521	24
530.136601774148	9
530.151504616575	4
530.166407668691	0
530.181310930607	0
530.196214402323	14
530.211118083727	33
530.226021974931	30
530.240926075824	53
530.255830386517	18
530.27073490701	11
530.285639637192	29
530.300544577285	21
530.315449726956	25
530.330355086426	29
530.345260655808	6
530.360166434768	0
530.375072423527	8
530.389978622087	16
530.404885030447	9
530.419791648495	15
530.434698476344	2
530.449605513993	4
530.46451276122	12
530.479420218358	2
530.494327885185	9
530.509235761923	2
530.524143848239	2
530.539052144467	7
530.553960650383	1
530.568869365989	17
530.583778291506	13
530.598687426712	10
530.613596771607	7
530.628506326302	5
530.643416090798	9
530.658326065094	8
530.67323624908	12
530.688146642865	21
530.703057246451	4
530.717968059615	0
530.73287908269	3
530.747790315454	4
530.762701758131	10
530.777613410384	6
530.792525272439	0
530.807437344405	1
530.82234962595	5
530.837262117294	0
530.852174818439	0
530.867087729385	4
530.882000850019	6
530.896914180455	3
530.911827720579	12
530.926741470505	15
530.941655430231	23
530.956569599757	16
530.971483978973	5
530.986398567877	3
531.001313366583	14
531.016228375201	5
531.031143593396	6
531.046059021392	22
531.060974659301	23
531.075890506787	22
531.090806564074	36
531.105722831162	22
531.12063930805	23
531.135555994628	6
531.150472890895	17
531.165389997074	19
531.180307312943	3
531.195224838613	5
531.210142573972	17
531.225060519132	12
531.239978674093	43
531.254897038743	14
531.269815613194	9
531.284734397446	8
531.299653391388	16
531.31457259513	6
531.329492008674	13
531.344411631906	23
531.359331464829	2
531.374251507664	26
531.389171760188	7
531.404092222514	16
531.41901289464	8
531.433933776345	16
531.448854867962	14
531.463776169269	3
531.478697680488	6
531.493619401285	6
531.508541331884	7
531.523463472284	7
531.538385822484	2
531.553308382375	8
531.568231152066	1
531.583154131448	13
531.59807732063	19
531.613000719614	4
531.627924328399	5
531.642848146873	0
531.657772175038	5
531.672696413115	15
531.687620860882	4
531.702545518338	1
531.717470385708	5
531.732395462767	6
531.747320749516	2
531.762246246067	1
531.77717195253	18
531.792097868571	9
531.807023994414	9
531.821950330058	4
531.836876875504	5
531.85180363064	5
531.866730595465	2
531.881657770204	0
531.896585154632	3
531.911512748751	2
531.926440552782	15
531.941368566503	12
531.956296789914	7
531.971225223239	23
531.986153866253	53
532.001082718957	54
532.016011781463	20
532.030941053882	32
532.045870535879	18
532.060800227678	12
532.075730129168	26
532.09066024057	21
532.105590561662	25
532.120521092556	7
532.135451833252	32
532.150382783526	12
532.165313943713	11
532.180245313591	11
532.19517689327	10
532.210108682751	5
532.225040681922	32
532.239972890895	51
532.254905309558	23
532.269837938023	5
532.284770776401	1
532.299703824358	26
532.314637082117	25
532.329570549566	21
532.344504226928	22
532.359438113981	27
532.374372210835	28
532.38930651738	30
532.404241033727	7
532.419175759875	8
532.434110695714	3
532.449045841355	10
532.463981196686	0
532.47891676182	1
532.493852536866	4
532.508788521492	4
532.523724715919	5
532.538661120149	2
532.55359773418	0
532.568534557791	17
532.583471591315	21
532.59840883464	10
532.613346287657	5
532.628283950364	24
532.643221822985	5
532.658159905296	10
532.673098197298	15
532.688036699102	7
532.702975410707	0
532.717914332116	7
532.732853463214	2
532.747792804115	1
532.762732354707	5
532.777672115101	10
532.792612085296	5
532.807552265183	2
532.822492654872	0
532.837433254363	1
532.852374063656	0
532.867315082529	5
532.882256311315	9
532.897197749792	12
532.912139398071	6
532.927081256041	1
532.942023323814	34
532.9569656015	18
532.971908088765	4
532.986850785833	7
533.001793692703	29
533.016736809265	13
533.031680135628	4
533.046623671794	30
533.061567417762	29
533.07651137331	17
533.091455538772	17
533.106399914036	24
533.121344498879	20
533.136289293637	21
533.151234298085	7
533.166179512336	8
533.181124936278	26
533.196070570023	28
533.211016413681	16
533.225962466919	21
533.24090872996	12
533.255855202692	14
533.270801885338	3
533.285748777674	19
533.300695879814	3
533.315643191644	1
533.330590713278	14
533.345538444713	12
533.360486385841	6
533.37543453677	3
533.390382897391	1
533.405331467815	6
533.420280248152	14
533.43522923807	8
533.45017843779	6
533.465127847313	0
533.480077466527	11
533.495027295544	6
533.509977334364	0
533.524927582875	4
533.539878041189	5
533.554828709305	18
533.569779587113	3
533.584730674724	0
533.599681972138	8
533.614633479243	3
533.629585196151	5
533.64453712275	0
533.659489259152	2
533.674441605357	6
533.689394161365	0
533.704346927065	9
533.719299902567	13
533.734253087761	11
533.749206482758	8
533.764160087446	32
533.779113902049	26
533.794067926343	9
533.809022160329	9
533.82397660423	13
533.838931257822	6
533.853886121105	7
533.868841194192	6
533.883796477082	5
533.898751969663	7
533.913707672047	2
533.928663584346	36
533.943619706225	11
533.958576037908	11
533.973532579282	9
533.98848933057	33
534.003446291551	91
534.018403462223	55
534.03336084281	29
