3352.16166185177	0
3352.19921549767	0
3352.23676935475	0
3352.27432342302	0
3352.31187770221	0
3352.34943219258	0
3352.38698689414	0
3352.42454180661	0
3352.46209693027	0
3352.49965226512	0
3352.53720781059	0
3352.57476356782	0
3352.61231953568	0
3352.64987571473	0
3352.68743210524	0
3352.72498870639	0
3352.76254551872	1
3352.80010254224	0
3352.83765977696	0
3352.87521722258	0
3352.91277487939	0
3352.9503327474	0
3352.98789082631	0
3353.02544911641	0
3353.0630076177	0
3353.1005663299	0
3353.13812525329	0
3353.17568438787	0
3353.21324373364	0
3353.25080329004	1
3353.2883630579	0
3353.32592303668	1
3353.36348322665	3
3353.40104362781	0
3353.43860423987	0
3353.47616506341	2
3353.51372609785	0
3353.55128734321	9
3353.58884879976	8
3353.62641046749	1
3353.66397234614	0
3353.70153443625	2
3353.739096737	0
3353.77665924921	3
3353.81422197233	0
3353.85178490637	0
3353.88934805187	2
3353.92691140856	0
3353.96447497589	0
3354.00203875468	0
3354.03960274438	0
3354.07716694528	0
3354.11473135708	1
3354.15229598007	0
3354.18986081425	0
3354.22742585963	0
3354.26499111591	0
3354.30255658338	1
3354.34012226204	7
3354.37768815162	4
3354.41525425238	6
3354.45282056405	6
3354.49038708691	0
3354.52795382124	0
3354.56552076621	0
3354.60308792236	0
3354.64065528998	0
3354.67822286823	3
3354.71579065768	2
3354.75335865831	0
3354.79092687013	0
3354.82849529287	0
3354.86606392679	0
3354.9036327719	0
3354.94120182793	0
3354.97877109514	0
3355.01634057354	0
3355.05391026314	4
3355.09148016336	3
3355.12905027505	0
3355.16662059766	1
3355.20419113145	1
3355.24176187644	0
3355.27933283234	0
3355.3169039997	1
3355.35447537798	0
3355.39204696716	3
3355.42961876754	1
3355.46719077911	2
3355.50476300158	0
3355.54233543525	0
3355.57990808011	5
3355.61748093588	0
3355.65505400312	0
3355.69262728099	2
3355.73020077033	3
3355.76777447058	0
3355.80534838202	0
3355.84292250437	0
3355.88049683791	1
3355.91807138264	0
3355.95564613856	0
3355.9932211054	0
3356.03079628342	0
3356.06837167263	3
3356.10594727248	3
3356.14352308379	0
3356.1810991063	0
3356.21867533971	0
3356.25625178432	0
3356.29382843984	0
3356.33140530683	0
3356.36898238473	0
3356.40655967354	0
3356.44413717382	0
3356.48171488501	2
3356.51929280711	0
3356.55687094068	5
3356.59444928516	0
3356.63202784056	0
3356.66960660714	3
3356.70718558492	0
3356.74476477388	0
3356.78234417376	0
3356.81992378483	0
3356.85750360708	0
3356.89508364053	0
3356.93266388461	0
3356.97024434016	1
3357.00782500663	0
3357.04540588428	0
3357.08298697312	1
3357.12056827288	0
3357.15814978382	1
3357.19573150596	0
3357.233313439	0
3357.27089558352	0
3357.30847793895	0
3357.34606050529	0
3357.38364328282	0
3357.42122627126	0
3357.45880947117	0
3357.496392882	0
3357.53397650401	1
3357.57156033694	0
3357.60914438134	0
3357.64672863636	0
3357.68431310286	0
3357.72189778027	0
3357.75948266887	0
3357.79706776839	4
3357.83465307909	0
3357.87223860099	0
3357.90982433407	0
3357.94741027807	3
3357.98499643326	1
3358.02258279963	0
3358.06016937692	0
3358.09775616541	1
3358.1353431648	0
3358.17293037538	0
3358.21051779716	2
3358.24810543013	0
3358.285693274	2
3358.32328132907	2
3358.36086959505	0
3358.39845807251	0
3358.43604676087	0
3358.47363566014	1
3358.51122477089	3
3358.54881409227	0
3358.58640362512	0
3358.62399336915	1
3358.66158332383	2
3358.69917348997	0
3358.7367638673	1
3358.77435445527	0
3358.81194525471	0
3358.84953626506	0
3358.8871274866	1
3358.92471891933	1
3358.96231056297	4
3358.99990241808	0
3359.03749448383	0
3359.07508676077	0
3359.11267924918	1
3359.1502719485	0
3359.18786485873	0
3359.22545798015	0
3359.26305131249	0
3359.3006448563	0
3359.33823861102	1
3359.37583257693	1
3359.41342675375	0
3359.45102114204	1
3359.48861574097	0
3359.52621055136	0
3359.56380557267	0
3359.60140080517	2
3359.63899624859	0
3359.67659190319	0
3359.71418776899	1
3359.75178384597	3
3359.78938013387	0
3359.82697663296	0
3359.86457334297	0
3359.90217026416	0
3359.93976739655	2
3359.97736473985	0
3360.01496229462	0
3360.0525600603	0
3360.09015803689	1
3360.12775622496	0
3360.16535462394	0
3360.20295323383	2
3360.24055205491	3
3360.27815108746	0
3360.31575033065	4
3360.35334978502	3
3360.39094945059	1
3360.42854932735	0
3360.46614941503	0
3360.50374971389	0
3360.54135022395	0
3360.57895094492	0
3360.61655187708	0
3360.65415302044	0
3360.6917543747	1
3360.72935594016	2
3360.76695771681	0
3360.80455970437	0
3360.84216190313	0
3360.87976431307	2
3360.91736693393	1
3360.95496976598	0
3360.99257280922	0
3361.03017606338	0
3361.06777952873	0
3361.10538320499	2
3361.14298709272	2
3361.18059119136	1
3361.2181955012	0
3361.25580002195	0
3361.29340475417	0
3361.33100969702	0
3361.36861485134	0
3361.40622021658	0
3361.44382579301	4
3361.48143158035	0
3361.51903757889	2
3361.55664378862	7
3361.59425020954	3
3361.63185684109	0
3361.66946368439	0
3361.70707073833	2
3361.74467800346	0
3361.78228547978	1
3361.81989316701	3
3361.85750106572	0
3361.89510917534	0
3361.93271749587	0
3361.97032602759	0
3362.00793477051	0
3362.04554372462	0
3362.08315288964	2
3362.12076226585	2
3362.15837185298	0
3362.19598165158	0
3362.23359166081	1
3362.27120188152	3
3362.30881231341	0
3362.34642295594	2
3362.38403380994	0
3362.42164487514	2
3362.45925615097	2
3362.49686763827	0
3362.53447933676	0
3362.57209124589	6
3362.60970336648	3
3362.647315698	0
3362.6849282407	0
3362.7225409946	0
3362.76015395941	0
3362.79776713541	0
3362.8353805226	0
3362.87299412071	1
3362.91060793029	2
3362.9482219505	0
3362.98583618191	5
3363.02345062479	0
3363.0610652783	0
3363.09868014329	0
3363.13629521918	0
3363.173910506	0
3363.21152600428	0
3363.24914171347	0
3363.28675763386	0
3363.32437376517	0
3363.36199010766	0
3363.39960666135	0
3363.43722342623	0
3363.47484040203	7
3363.51245758901	1
3363.55007498691	0
3363.58769259601	0
3363.62531041629	0
3363.66292844777	0
3363.70054669017	0
3363.73816514375	1
3363.77578380825	0
3363.81340268394	0
3363.85102177083	0
3363.88864106891	0
3363.9262605779	0
3363.96388029808	0
3364.00150022918	0
3364.03912037175	0
3364.07674072495	0
3364.11436128963	0
3364.1519820655	0
3364.18960305201	0
3364.22722424998	0
3364.26484565887	0
3364.30246727896	0
3364.34008911023	0
3364.37771115242	0
3364.41533340581	3
3364.45295587038	0
3364.49057854587	0
3364.52820143256	0
3364.56582453044	1
3364.60344783923	0
3364.64107135921	0
3364.67869509039	0
3364.71631903248	0
3364.75394318576	0
3364.79156755024	0
3364.82919212563	1
3364.86681691221	0
3364.90444190999	0
3364.94206711868	0
3364.97969253885	1
3365.01731816965	2
3365.05494401164	0
3365.0925700651	0
3365.1301963292	0
3365.16782280478	0
3365.20544949098	8
3365.24307638894	1
3365.28070349753	0
3365.31833081732	0
3365.3559583483	0
3365.39358609048	0
3365.43121404329	0
3365.46884220757	0
3365.50647058304	0
3365.54409916943	0
3365.58172796701	0
3365.61935697551	0
3365.6569861952	0
3365.69461562636	0
3365.73224526816	0
3365.76987512115	1
3365.80750518534	0
3365.84513546044	0
3365.88276594701	0
3365.92039664422	2
3365.9580275529	0
3365.99565867277	0
3366.03329000328	0
3366.07092154526	0
3366.10855329816	0
3366.14618526225	3
3366.18381743753	0
3366.22144982373	0
3366.25908242112	0
3366.29671522971	3
3366.3343482492	4
3366.3719814799	0
3366.40961492179	0
3366.44724857459	0
3366.48488243858	0
3366.52251651377	0
3366.56015079988	0
3366.59778529717	0
3366.63542000566	3
3366.67305492507	0
3366.71069005567	0
3366.74832539718	0
3366.78596095017	0
3366.82359671407	5
3366.86123268917	0
3366.89886887518	0
3366.93650527239	0
3366.97414188078	0
3367.0117787001	0
3367.0494157306	0
3367.0870529723	0
3367.1246904252	0
3367.16232808873	2
3367.19996596401	0
3367.23760404993	0
3367.27524234705	0
3367.31288085535	0
3367.35051957485	0
3367.38815850499	3
3367.4257976466	2
3367.4634369994	0
3367.50107656312	3
3367.53871633803	3
3367.57635632386	0
3367.61399652116	4
3367.65163692938	0
3367.68927754851	0
3367.72691837883	2
3367.76455942035	1
3367.80220067279	0
3367.83984213669	0
3367.87748381124	0
3367.91512569725	0
3367.95276779446	0
3367.99041010231	0
3368.02805262163	0
3368.06569535215	1
3368.1033382933	0
3368.14098144592	0
3368.17862480946	1
3368.21626838419	1
3368.25391217012	0
3368.29155616696	0
3368.329200375	0
3368.36684479423	0
3368.40448942438	0
3368.44213426572	2
3368.47977931825	0
3368.51742458171	0
3368.55507005635	1
3368.59271574191	0
3368.63036163895	0
3368.66800774689	0
3368.70565406576	0
3368.7433005961	0
3368.78094733735	0
3368.8185942898	0
3368.85624145316	3
3368.893888828	0
3368.93153641347	0
3368.96918421042	0
3369.006832218	0
3369.04448043706	0
3369.08212886731	0
3369.11977750848	0
3369.15742636084	0
3369.19507542412	0
3369.23272469859	1
3369.27037418426	1
3369.30802388084	0
3369.3456737889	1
3369.38332390787	0
3369.42097423776	0
3369.45862477884	1
3369.49627553111	1
3369.53392649431	1
3369.57157766897	1
3369.60922905455	3
3369.64688065105	2
3369.68453245874	0
3369.72218447763	3
3369.75983670771	0
3369.79748914871	0
3369.8351418009	0
3369.87279466429	3
3369.91044773859	0
3369.94810102409	1
3369.9857545205	0
3370.02340822811	0
3370.06106214691	0
3370.09871627691	0
3370.13637061783	0
3370.17402516994	0
3370.21167993324	0
3370.24933490746	0
3370.28699009287	10
3370.32464548948	6
3370.36230109701	0
3370.39995691573	0
3370.43761294565	0
3370.47526918648	0
3370.5129256385	10
3370.55058230173	9
3370.58823917586	4
3370.62589626148	0
3370.66355355773	0
3370.70121106545	0
3370.73886878409	0
3370.77652671364	2
3370.81418485467	0
3370.85184320634	0
3370.88950176948	0
3370.92716054382	0
3370.96481952907	0
3371.00247872551	0
3371.04013813288	0
3371.07779775144	0
3371.11545758119	0
3371.15311762186	0
3371.19077787401	0
3371.22843833707	0
3371.26609901104	2
3371.30375989621	0
3371.34142099258	5
3371.37908229986	12
3371.41674381862	2
3371.4544055483	0
3371.49206748889	0
3371.52972964067	3
3371.56739200366	3
3371.60505457783	0
3371.64271736293	2
3371.68038035922	0
3371.71804356642	0
3371.7557069851	3
3371.79337061442	0
3371.83103445521	0
3371.8686985072	1
3371.90636276982	0
3371.94402724392	0
3371.98169192893	1
3372.01935682514	0
3372.05702193255	0
3372.09468725087	0
3372.13235278039	4
3372.17001852111	0
3372.20768447274	0
3372.24535063556	0
3372.28301700931	0
3372.32068359452	0
3372.35835039066	0
3372.39601739771	0
3372.43368461624	0
3372.47135204568	4
3372.50901968604	8
3372.54668753787	4
3372.58435560062	0
3372.62202387457	0
3372.65969235943	0
3372.69736105549	0
3372.73502996274	0
3372.77269908119	2
3372.81036841028	1
3372.84803795084	0
3372.8857077026	0
3372.92337766528	0
3372.96104783915	0
3372.99871822393	0
3373.03638881992	0
3373.0740596271	0
3373.11173064519	0
3373.14940187449	0
3373.18707331497	1
3373.22474496666	0
3373.26241682926	1
3373.30008890306	0
3373.33776118777	0
3373.37543368396	0
3373.41310639079	0
3373.45077930909	5
3373.48845243831	0
3373.52612577872	0
3373.56379933006	0
3373.60147309286	2
3373.63914706631	0
3373.67682125123	3
3373.71449564735	1
3373.7521702541	0
3373.78984507233	0
3373.82752010148	0
3373.86519534182	0
3373.90287079336	0
3373.94054645581	0
3373.97822232947	4
3374.01589841432	0
3374.05357471008	0
3374.09125121704	0
3374.12892793492	0
3374.16660486428	0
3374.20428200455	0
3374.24195935574	0
3374.2796369184	1
3374.31731469198	3
3374.35499267648	1
3374.39267087246	2
3374.43034927935	3
3374.46802789716	0
3374.50570672644	0
3374.54338576664	0
3374.58106501804	5
3374.61874448036	0
3374.65642415387	0
3374.69410403858	0
3374.73178413448	0
3374.76946444102	0
3374.80714495904	0
3374.84482568826	0
3374.88250662839	0
3374.92018777972	0
3374.95786914197	0
3374.99555071541	0
3375.03323250005	0
3375.0709144956	0
3375.10859670236	1
3375.14627912059	0
3375.18396174945	0
3375.22164458952	0
3375.2593276405	0
3375.29701090296	1
3375.33469437661	0
3375.3723780609	0
3375.41006195667	0
3375.44774606336	0
3375.48543038124	2
3375.52311491032	0
3375.56079965032	2
3375.59848460151	1
3375.63616976362	0
3375.67385513693	0
3375.71154072144	0
3375.74922651714	0
3375.78691252376	0
3375.82459874157	1
3375.86228517059	0
3375.89997181052	0
3375.93765866165	1
3375.97534572397	0
3376.01303299721	3
3376.05072048165	0
3376.08840817701	0
3376.12609608384	0
3376.16378420159	0
3376.20147253026	0
3376.23916107041	0
3376.27684982147	0
3376.31453878345	0
3376.35222795691	0
3376.38991734128	0
3376.42760693686	0
3376.46529674334	0
3376.50298676103	1
3376.54067698992	0
3376.57836743	0
3376.61605808072	0
3376.65374894291	0
3376.6914400163	6
3376.72913130062	0
3376.76682279612	0
3376.80451450255	0
3376.84220642017	0
3376.87989854899	0
3376.91759088873	0
3376.95528343967	1
3376.9929762018	1
3377.03066917485	7
3377.06836235938	0
3377.10605575483	0
3377.14374936119	0
3377.18144317875	1
3377.21913720751	0
3377.25683144746	0
3377.29452589834	1
3377.33222056041	0
3377.3699154334	0
3377.40761051787	0
3377.44530581297	0
3377.48300131955	0
3377.52069703705	0
3377.55839296575	0
3377.59608910564	0
3377.63378545646	2
3377.67148201847	0
3377.70917879167	0
3377.74687577552	0
3377.78457297112	0
3377.82227037765	0
3377.85996799481	0
3377.89766582372	0
3377.93536386328	0
3377.97306211403	0
3378.01076057626	0
3378.04845924913	0
3378.0861581332	0
3378.12385722874	0
3378.16155653492	0
3378.19925605258	0
3378.23695578088	0
3378.27465572066	0
3378.31235587163	0
3378.35005623324	0
3378.38775680633	0
3378.42545759062	0
3378.46315858582	1
3378.50085979223	0
3378.53856120955	0
3378.57626283807	0
3378.61396467779	1
3378.65166672842	0
3378.68936899026	1
3378.72707146329	0
3378.76477414724	2
3378.80247704267	2
3378.84018014901	1
3378.87788346628	0
3378.91558699474	0
3378.9532907344	0
3378.99099468498	0
3379.02869884704	0
3379.06640321973	0
3379.10410780391	0
3379.141812599	1
3379.17951760529	0
3379.21722282249	1
3379.25492825118	0
3379.29263389051	0
3379.33033974131	0
3379.36804580303	0
3379.40575207595	2
3379.44345856007	0
3379.4811652551	0
3379.51887216134	0
3379.55657927877	0
3379.59428660684	0
3379.63199414667	2
3379.66970189742	0
3379.70740985881	0
3379.74511803195	0
3379.78282641574	1
3379.82053501072	0
3379.85824381718	0
3379.89595283428	0
3379.93366206257	2
3379.97137150235	0
3380.00908115276	0
3380.04679101438	0
3380.08450108747	3
3380.1222113712	0
3380.15992186612	0
3380.19763257225	1
3380.23534348958	1
3380.2730546181	2
3380.31076595726	1
3380.34847750791	0
3380.38618926975	0
3380.4239012425	0
3380.46161342646	2
3380.49932582134	1
3380.53703842741	2
3380.57475124469	0
3380.61246427288	0
3380.65017751227	2
3380.68789096286	1
3380.72560462437	0
3380.76331849735	0
3380.80103258126	0
3380.83874687608	0
3380.87646138211	0
3380.91417609933	0
3380.95189102747	0
3380.98960616709	0
3381.02732151735	0
3381.06503707908	1
3381.10275285174	0
3381.1404688356	3
3381.17818503065	0
3381.21590143634	0
3381.25361805351	0
3381.29133488189	2
3381.32905192118	0
3381.36676917166	0
3381.40448663335	0
3381.44220430596	1
3381.47992218976	1
3381.51764028477	11
3381.55535859069	7
3381.59307710782	1
3381.63079583586	0
3381.66851477538	0
3381.70623392582	0
3381.74395328718	0
3381.78167286002	0
3381.81939264377	0
3381.85711263845	0
3381.8948328446	0
3381.93255326168	2
3381.97027388967	0
3382.00799472915	0
3382.04571577926	0
3382.08343704085	3
3382.12115851364	1
3382.15888019707	1
3382.19660209198	2
3382.23432419809	0
3382.27204651512	0
3382.30976904334	1
3382.34749178249	0
3382.38521473283	0
3382.42293789438	0
3382.46066126684	0
3382.4983848505	1
3382.53610864537	0
3382.57383265115	0
3382.61155686841	1
3382.64928129659	0
3382.68700593569	0
3382.72473078599	0
3382.76245584749	0
3382.80018111991	0
3382.83790660381	0
3382.87563229834	1
3382.91335820436	0
3382.9510843213	2
3382.98881064943	5
3383.02653718849	0
3383.06426393902	0
3383.1019909002	0
3383.13971807285	0
3383.17744545643	2
3383.2151730512	0
3383.25290085717	0
3383.29062887406	0
3383.32835710216	0
3383.36608554145	2
3383.40381419138	0
3383.44154305307	4
3383.4792721254	0
3383.51700140893	0
3383.55473090366	0
3383.59246060959	0
3383.63019052644	0
3383.66792065449	2
3383.70565099373	3
3383.7433815439	0
3383.78111230527	1
3383.81884327784	0
3383.85657446133	0
3383.89430585601	0
3383.9320374619	0
3383.96976927871	0
3384.00750130672	6
3384.04523354592	1
3384.08296599633	0
3384.12069865738	0
3384.1584315299	2
3384.19616461335	0
3384.233897908	0
3384.27163141384	2
3384.30936513061	1
3384.34709905885	0
3384.38483319802	0
3384.4225675481	0
3384.46030210939	0
3384.49803688188	3
3384.53577186528	5
3384.57350705989	6
3384.6112424657	1
3384.6489780827	0
3384.68671391063	0
3384.72444994947	0
3384.7621861998	1
3384.79992266133	1
3384.83765933349	0
3384.87539621714	0
3384.91313331171	2
3384.95087061747	0
3384.98860813416	0
3385.02634586205	0
3385.06408380113	0
3385.10182195142	2
3385.13956031263	0
3385.17729888504	0
3385.21503766865	0
3385.25277666317	0
3385.2905158689	0
3385.32825528555	2
3385.3659949134	0
3385.40373475273	0
3385.4414748027	1
3385.47921506387	4
3385.51695553652	2
3385.55469621981	1
3385.59243711431	2
3385.63017822028	5
3385.66791953689	5
3385.7056610647	1
3385.74340280371	0
3385.78114475393	0
3385.81888691506	1
3385.8566292874	0
3385.89437187093	1
3385.93211466539	2
3385.96985767104	4
3386.0076008879	5
3386.04534431595	0
3386.08308795465	1
3386.12083180483	3
3386.15857586593	0
3386.19632013851	8
3386.23406462201	7
3386.27180931643	0
3386.30955422205	1
3386.34729933887	9
3386.38504466661	0
3386.42279020555	7
3386.46053595569	5
3386.49828191676	6
3386.5360280893	8
3386.57377447249	11
3386.61152106715	2
3386.64926787274	0
3386.68701488953	0
3386.72476211724	2
3386.76250955642	1
3386.80025720625	0
3386.83800506756	0
3386.8757531398	0
3386.91350142323	2
3386.95124991786	0
3386.98899862313	0
3387.02674754017	0
3387.06449666784	0
3387.10224600672	0
3387.1399955568	0
3387.17774531807	0
3387.21549529027	3
3387.25324547367	0
3387.29099586799	0
3387.3287464738	3
3387.36649729052	0
3387.40424831816	2
3387.44199955728	0
3387.47975100733	0
3387.5175026683	4
3387.55525454074	8
3387.59300662383	7
3387.6307589184	1
3387.66851142417	2
3387.70626414058	0
3387.74401706848	0
3387.78177020757	0
3387.81952355759	0
3387.85727711852	0
3387.89503089094	0
3387.93278487428	0
3387.97053906882	0
3388.00829347428	0
3388.04604809094	2
3388.0838029188	0
3388.12155795759	0
3388.15931320757	0
3388.19706866876	2
3388.23482434087	1
3388.27258022445	2
3388.31033631868	0
3388.3480926244	1
3388.38584914103	0
3388.42360586858	0
3388.46136280762	5
3388.49911995757	3
3388.53687731873	0
3388.57463489109	0
3388.61239267437	1
3388.65015066858	0
3388.68790887426	0
3388.72566729086	0
3388.76342591867	0
3388.80118475768	0
3388.83894380761	0
3388.87670306874	0
3388.91446254079	0
3388.95222222404	0
3388.9899821185	3
3389.02774222416	1
3389.06550254073	1
3389.10326306851	0
3389.14102380722	0
3389.1787847574	0
3389.2165459185	0
3389.25430729053	0
3389.29206887404	1
3389.32983066847	2
3389.36759267382	0
3389.40535489065	1
3389.44311731812	0
3389.48087995708	0
3389.51864280724	0
3389.55640586803	2
3389.59416914031	0
3389.6319326238	3
3389.66969631792	11
3389.70746022353	6
3389.74522434034	0
3389.78298866807	0
3389.82075320672	0
3389.85851795657	0
3389.8962829179	0
3389.93404809016	1
3389.97181347334	2
3390.00957906772	0
3390.0473448733	1
3390.0851108898	0
3390.12287711751	0
3390.16064355642	0
3390.19841020625	0
3390.23617706756	1
3390.27394413951	0
3390.31171142295	0
3390.3494789173	0
3390.38724662286	1
3390.42501453934	0
3390.46278266731	1
3390.50055100591	1
3390.538319556	1
3390.57608831701	0
3390.61385728922	0
3390.65162647235	0
3390.68939586669	0
3390.72716547222	1
3390.76493528896	1
3390.80270531663	0
3390.84047555549	2
3390.87824600555	0
3390.91601666654	1
3390.95378753873	0
3390.99155862184	4
3391.02932991616	0
3391.06710142195	0
3391.10487313839	0
3391.14264506603	0
3391.18041720488	0
3391.21818955492	0
3391.25596211589	1
3391.29373488806	0
3391.33150787143	1
3391.36928106573	0
3391.40705447122	0
3391.44482808792	0
3391.48260191554	2
3391.52037595437	2
3391.55815020439	0
3391.59592466534	0
3391.63369933749	0
3391.67147422084	0
3391.70924931512	1
3391.7470246206	1
3391.78480013728	3
3391.82257586488	0
3391.86035180368	0
3391.89812795369	0
3391.93590431462	0
3391.97368088703	0
3392.01145767037	0
3392.04923466463	1
3392.08701187009	0
3392.12478928647	0
3392.16256691433	1
3392.20034475312	0
3392.23812280311	0
3392.27590106402	0
3392.31367953642	1
3392.35145821946	0
3392.38923711398	0
3392.42701621942	0
3392.46479553607	1
3392.50257506392	1
3392.54035480241	0
3392.57813475238	0
3392.61591491356	0
3392.65369528566	0
3392.69147586896	2
3392.72925666346	0
3392.76703766889	3
3392.80481888552	0
3392.84260031307	0
3392.88038195183	4
3392.91816380207	3
3392.95594586295	1
3392.99372813503	0
3393.03151061832	1
3393.06929331281	0
3393.10707621822	0
3393.14485933484	0
3393.18264266266	0
3393.2204262014	1
3393.25820995134	0
3393.29599391249	0
3393.33377808456	1
3393.37156246783	0
3393.40934706231	0
3393.44713186771	0
3393.48491688431	2
3393.52270211211	3
3393.56048755084	2
3393.59827320077	0
3393.63605906191	0
3393.67384513396	0
3393.71163141722	0
3393.74941791169	0
3393.78720461707	0
3393.82499153366	0
3393.86277866145	1
3393.90056600017	0
3393.93835355037	0
3393.97614131121	0
3394.01392928353	0
3394.05171746678	0
3394.08950586095	0
3394.12729446661	4
3394.16508328318	1
3394.20287231097	0
3394.24066154995	0
3394.27845099986	1
3394.31624066069	0
3394.354030533	0
3394.39182061624	0
3394.42961091068	0
3394.46740141632	3
3394.50519213289	0
3394.54298306066	0
3394.58077419935	0
3394.61856554925	0
3394.65635711035	0
3394.69414888237	0
3394.73194086588	0
3394.76973306031	0
3394.80752546567	0
3394.8453180825	0
3394.88311091027	0
3394.92090394895	1
3394.95869719912	3
3394.99649066021	0
3395.03428433222	0
3395.07207821572	0
3395.10987230986	0
3395.14766661549	1
3395.18546113204	1
3395.22325585979	0
3395.26105079875	2
3395.29884594891	0
3395.33664130971	0
3395.374436882	0
3395.41223266549	0
3395.45002865962	0
3395.48782486524	0
3395.52562128178	4
3395.56341790953	0
3395.60121474847	0
3395.63901179835	0
3395.6768090597	0
3395.71460653198	0
3395.75240421519	0
3395.79020210959	0
3395.82800021492	0
3395.86579853174	0
3395.90359705948	0
3395.94139579842	0
3395.97919474829	1
3396.01699390964	1
3396.05479328163	5
3396.09259286511	2
3396.13039265951	0
3396.16819266512	0
3396.20599288165	0
3396.24379330938	0
3396.28159394832	0
3396.31939479846	1
3396.35719585952	1
3396.39499713179	4
3396.43279861526	0
3396.47060030938	2
3396.50840221498	1
3396.54620433179	0
3396.58400665952	0
3396.62180919845	0
3396.65961194831	0
3396.69741490965	5
3396.73521808191	0
3396.7730214651	1
3396.81082505977	0
3396.84862886537	0
3396.88643288189	1
3396.92423710962	0
3396.96204154855	0
3396.99984619868	0
3397.03765105974	3
3397.075456132	5
3397.11326141547	0
3397.15106690986	3
3397.18887261545	10
3397.22667853225	2
3397.26448466026	0
3397.3022909989	1
3397.34009754903	3
3397.37790431009	0
3397.41571128235	3
3397.45351846581	8
3397.4913258602	2
3397.5291334658	3
3397.56694128259	3
3397.60474931032	1
3397.64255754952	0
3397.68036599937	0
3397.71817466071	0
3397.75598353297	0
3397.79379261615	0
3397.83160191082	0
3397.86941141641	0
3397.90722113321	5
3397.94503106121	3
3397.98284120014	4
3398.02065154999	1
3398.05846211132	0
3398.09627288358	0
3398.13408386705	1
3398.17189506171	1
3398.20970646703	1
3398.24751808382	0
3398.28532991183	0
3398.32314195075	0
3398.36095420088	0
3398.39876666222	0
3398.43657933448	1
3398.47439221795	2
3398.51220531234	0
3398.55001861793	1
3398.58783213501	0
3398.62564586273	0
3398.66345980166	0
3398.7012739518	0
3398.73908831313	0
3398.7769028854	3
3398.81471766886	2
3398.85253266326	0
3398.89034786913	0
3398.92816328594	0
3398.96597891366	0
3399.00379475287	0
3399.04161080301	0
3399.07942706407	0
3399.11724353662	0
3399.15506022009	0
3399.19287711476	0
3399.23069422008	0
3399.26851153717	0
3399.30632906518	5
3399.34414680412	1
3399.38196475426	1
3399.4197829156	7
3399.45760128787	5
3399.49541987135	1
3399.53323866603	0
3399.57105767163	2
3399.60887688844	2
3399.64669631646	0
3399.6845159554	6
3399.72233580582	1
3399.76015586689	0
3399.79797613945	3
3399.83579662293	2
3399.87361731761	0
3399.91143822322	0
3399.94925934004	0
3399.98708066806	0
3400.02490220729	0
3400.06272395744	1
3400.10054591879	0
3400.13836809108	0
3400.17619047456	0
3400.21401306926	0
3400.25183587515	0
3400.28965889197	0
3400.32748212	0
3400.36530555896	1
3400.40312920939	3
3400.44095307076	0
3400.47877714305	3
3400.51660142654	6
3400.55442592152	4
3400.59225062714	4
3400.63007554397	4
3400.66790067201	0
3400.70572601125	0
3400.74355156142	0
3400.78137732279	0
3400.81920329537	0
3400.85702947887	0
3400.89485587358	0
3400.93268247949	1
3400.97050929633	0
3401.00833632437	0
3401.04616356362	0
3401.08399101352	3
3401.12181867518	0
3401.15964654777	0
3401.19747463128	0
3401.23530292599	5
3401.27313143192	1
3401.31096014876	0
3401.34878907682	5
3401.38661821608	2
3401.42444756626	2
3401.46227712766	2
3401.50010690025	3
3401.53793688377	5
3401.57576707878	8
3401.61359748444	0
3401.65142810158	0
3401.68925892964	3
3401.72708996891	0
3401.76492121911	1
3401.80275268051	0
3401.84058435312	1
3401.87841623693	0
3401.91624833139	0
3401.95408063762	0
3401.99191315449	0
3402.02974588256	0
3402.06757882185	1
3402.10541197234	0
3402.14324533375	0
3402.18107890637	0
3402.21891268991	0
3402.25674668467	0
3402.29458089062	1
3402.33241530779	2
3402.37024993588	1
3402.40808477517	6
3402.4459198254	1
3402.4837550871	2
3402.52159055974	3
3402.5594262433	4
3402.59726213834	4
3402.63509824403	1
3402.67293456121	0
3402.71077108959	0
3402.74860782862	0
3402.78644477914	0
3402.82428194086	1
3402.86211931323	0
3402.89995689708	0
3402.93779469186	0
3402.97563269785	1
3403.01347091504	0
3403.05130934316	0
3403.08914798277	0
3403.12698683302	0
3403.16482589447	0
3403.20266516742	0
3403.24050465129	0
3403.27834434608	0
3403.31618425208	2
3403.35402436901	6
3403.39186469743	2
3403.42970523677	2
3403.46754598731	3
3403.50538694879	0
3403.54322812175	0
3403.58106950535	2
3403.61891110045	0
3403.65675290646	0
3403.69459492341	4
3403.73243715184	0
3403.7702795912	0
3403.80812224176	0
3403.84596510353	0
3403.88380817595	0
3403.92165146013	0
3403.95949495496	0
3403.997338661	0
3404.03518257824	2
3404.07302670641	0
3404.11087104607	0
3404.14871559665	0
3404.18656035816	0
3404.22440533115	2
3404.26225051508	0
3404.30009590992	0
3404.33794151598	0
3404.37578733324	0
3404.41363336171	0
3404.4514796011	0
3404.48932605171	2
3404.52717271351	0
3404.56501958625	0
3404.60286667019	0
3404.64071396506	1
3404.67856147141	0
3404.71640918869	0
3404.7542571169	0
3404.79210525632	1
3404.82995360722	2
3404.86780216905	0
3404.90565094152	1
3404.94349992577	1
