3625.17585961197	0
3625.21491839324	0
3625.25397738521	0
3625.29303658876	0
3625.33209600331	0
3625.37115562885	0
3625.41021546597	1
3625.44927551409	2
3625.4883357732	0
3625.52739624389	0
3625.56645692557	0
3625.60551781825	1
3625.64457892251	0
3625.68364023776	0
3625.7227017643	0
3625.76176350184	0
3625.80082545066	1
3625.83988761077	0
3625.87894998188	0
3625.91801256427	0
3625.95707535795	0
3625.99613836263	0
3626.03520157859	0
3626.07426500584	0
3626.11332864408	1
3626.15239249361	0
3626.19145655443	0
3626.23052082624	0
3626.26958530934	0
3626.30865000373	0
3626.34771490912	0
3626.38678002579	0
3626.42584535345	0
3626.4649108927	0
3626.50397664294	1
3626.54304260418	0
3626.5821087767	1
3626.6211751608	0
3626.66024175561	0
3626.69930856199	0
3626.73837557937	0
3626.77744280775	0
3626.8165102477	0
3626.85557789836	0
3626.8946457606	0
3626.93371383413	0
3626.97278211836	0
3627.01185061417	1
3627.05091932097	0
3627.08998823906	1
3627.12905736844	1
3627.16812670881	0
3627.20719626048	0
3627.24626602343	0
3627.28533599737	1
3627.3244061826	2
3627.36347657912	0
3627.40254718664	0
3627.44161800515	0
3627.48068903524	0
3627.51976027633	0
3627.55883172871	0
3627.59790339237	0
3627.63697526703	0
3627.67604735297	1
3627.7151196502	0
3627.75419215843	0
3627.79326487795	0
3627.83233780846	0
3627.87141095026	0
3627.91048430364	0
3627.94955786773	0
3627.9886316431	0
3628.02770562976	0
3628.0667798277	0
3628.10585423665	0
3628.14492885688	6
3628.18400368811	15
3628.22307873091	2
3628.26215398471	0
3628.30122944951	0
3628.34030512589	0
3628.37938101297	2
3628.41845711134	0
3628.45753342129	0
3628.49660994224	2
3628.53568667418	0
3628.5747636177	0
3628.61384077193	0
3628.65291813773	0
3628.69199571454	0
3628.73107350263	0
3628.770151502	1
3628.80922971238	0
3628.84830813375	0
3628.8873867667	0
3628.92646561064	0
3628.96554466588	0
3629.0046239324	0
3629.04370340992	0
3629.08278309872	0
3629.12186299853	0
3629.16094310962	0
3629.200023432	0
3629.23910396566	0
3629.27818471033	0
3629.31726566628	0
3629.35634683323	0
3629.39542821146	0
3629.43450980099	1
3629.4735916018	0
3629.51267361361	0
3629.55175583671	0
3629.5908382708	2
3629.62992091647	0
3629.66900377285	0
3629.70808684052	3
3629.74717011976	1
3629.78625361001	0
3629.82533731125	0
3629.86442122378	0
3629.90350534759	0
3629.9425896827	0
3629.9816742288	0
3630.02075898589	0
3630.05984395457	0
3630.09892913425	0
3630.13801452521	1
3630.17710012746	2
3630.21618594042	4
3630.25527196495	0
3630.29435820078	0
3630.3334446476	0
3630.37253130542	0
3630.41161817482	0
3630.45070525521	0
3630.48979254689	0
3630.52888004958	0
3630.56796776354	3
3630.6070556888	0
3630.64614382535	0
3630.68523217289	0
3630.72432073172	0
3630.76340950155	0
3630.80249848267	0
3630.84158767507	0
3630.88067707848	0
3630.91976669346	0
3630.95885651915	0
3630.99794655612	0
3631.03703680468	0
3631.07612726394	0
3631.11521793449	0
3631.15430881662	0
3631.19339990946	0
3631.23249121388	0
3631.27158272929	0
3631.31067445599	0
3631.34976639369	0
3631.38885854268	0
3631.42795090296	1
3631.46704347452	0
3631.5061362568	1
3631.54522925065	0
3631.58432245579	0
3631.62341587193	0
3631.66250949906	0
3631.70160333778	1
3631.74069738749	0
3631.7797916482	0
3631.81888612049	0
3631.85798080378	0
3631.89707569836	0
3631.93617080393	0
3631.9752661208	0
3632.01436164895	0
3632.0534573881	0
3632.09255333854	0
3632.13164950026	0
3632.17074587299	0
3632.209842457	1
3632.24893925231	0
3632.28803625861	0
3632.32713347648	0
3632.36623090507	0
3632.40532854495	0
3632.44442639611	0
3632.48352445857	0
3632.52262273202	0
3632.56172121676	0
3632.60081991279	0
3632.63991881982	0
3632.67901793813	0
3632.71811726774	0
3632.75721680834	4
3632.79631656023	4
3632.83541652342	1
3632.87451669789	4
3632.91361708306	0
3632.95271767982	0
3632.99181848758	0
3633.03091950662	0
3633.07002073695	0
3633.10912217829	0
3633.14822383091	0
3633.18732569453	0
3633.22642776972	0
3633.26553005592	0
3633.30463255341	0
3633.34373526189	0
3633.38283818167	0
3633.42194131273	0
3633.46104465479	5
3633.50014820814	5
3633.53925197278	0
3633.57835594842	3
3633.61746013505	0
3633.65656453327	0
3633.69566914277	0
3633.73477396328	0
3633.77387899478	4
3633.81298423757	0
3633.85208969194	4
3633.89119535702	0
3633.93030123339	0
3633.96940732105	0
3634.00851362	1
3634.04762012994	0
3634.08672685118	0
3634.1258337837	0
3634.16494092722	0
3634.20404828204	0
3634.24315584785	2
3634.28226362524	0
3634.32137161363	0
3634.36047981301	1
3634.39958822398	0
3634.43869684566	0
3634.47780567892	0
3634.51691472317	0
3634.55602397872	0
3634.59513344526	4
3634.63424312338	0
3634.67335301251	0
3634.71246311292	0
3634.75157342433	0
3634.79068394674	2
3634.82979468073	1
3634.86890562572	0
3634.90801678199	0
3634.94712814956	0
3634.98623972813	2
3635.02535151798	0
3635.06446351913	0
3635.10357573098	0
3635.14268815471	0
3635.18180078914	0
3635.22091363487	0
3635.26002669188	7
3635.29913996018	2
3635.33825343948	0
3635.37736713007	3
3635.41648103166	0
3635.45559514454	0
3635.49470946871	0
3635.53382400417	0
3635.57293875063	0
3635.61205370838	0
3635.65116887713	0
3635.69028425745	0
3635.72939984849	0
3635.76851565111	0
3635.80763166472	0
3635.84674788963	2
3635.88586432553	0
3635.92498097302	2
3635.96409783121	0
3636.00321490099	0
3636.04233218176	0
3636.08144967383	0
3636.12056737718	1
3636.15968529153	0
3636.19880341688	1
3636.23792175382	0
3636.27704030175	0
3636.31615906097	0
3636.35527803149	0
3636.394397213	0
3636.43351660551	0
3636.4726362096	0
3636.51175602469	0
3636.55087605107	1
3636.58999628845	4
3636.62911673712	1
3636.66823739738	0
3636.70735826834	0
3636.74647935059	0
3636.78560064413	0
3636.82472214867	0
3636.8638438645	0
3636.90296579162	0
3636.94208792974	0
3636.98121027915	0
3637.02033284014	0
3637.05945561184	0
3637.09857859483	0
3637.13770178911	1
3637.17682519439	0
3637.21594881125	8
3637.25507263882	3
3637.29419667768	3
3637.33332092813	0
3637.37244538928	0
3637.41157006201	0
3637.45069494574	0
3637.48982004076	0
3637.52894534707	0
3637.56807086409	0
3637.60719659269	0
3637.64632253259	0
3637.68544868348	0
3637.72457504537	0
3637.76370161885	0
3637.80282840332	0
3637.84195539879	0
3637.88108260584	0
3637.9202100239	0
3637.95933765295	1
3637.99846549359	0
3638.03759354522	1
3638.07672180815	0
3638.11585028207	2
3638.15497896729	0
3638.1941078638	1
3638.23323697159	0
3638.2723662901	0
3638.31149582048	0
3638.35062556157	0
3638.38975551394	0
3638.42888567761	0
3638.46801605228	0
3638.50714663824	0
3638.54627743549	0
3638.58540844374	0
3638.62453966328	0
3638.66367109412	0
3638.70280273595	0
3638.74193458907	0
3638.78106665348	0
3638.8201989289	3
3638.85933141589	2
3638.8984641136	0
3638.93759702288	0
3638.97673014317	0
3639.01586347446	1
3639.05499701733	0
3639.0941307712	0
3639.13326473606	2
3639.17239891251	0
3639.21153329996	0
3639.25066789841	1
3639.28980270845	0
3639.32893772948	0
3639.36807296151	0
3639.40720840513	0
3639.44634405945	0
3639.48547992565	0
3639.52461600256	0
3639.56375229046	1
3639.60288879024	0
3639.64202550073	0
3639.68116242222	2
3639.72029955529	1
3639.75943689965	0
3639.79857445472	0
3639.83771222138	0
3639.87685019903	0
3639.91598838827	0
3639.95512678821	0
3639.99426539945	0
3640.03340422227	0
3640.0725432558	0
3640.11168250062	0
3640.15082195702	0
3640.18996162413	1
3640.22910150254	0
3640.26824159223	0
3640.30738189322	0
3640.34652240549	0
3640.38566312848	0
3640.42480406305	0
3640.46394520862	0
3640.50308656548	8
3640.54222813334	2
3640.58136991279	0
3640.62051190323	0
3640.65965410467	0
3640.6987965177	1
3640.73793914173	0
3640.77708197676	1
3640.81622502337	0
3640.85536828069	0
3640.89451174959	0
3640.9336554295	0
3640.97279932069	5
3641.01194342318	2
3641.05108773667	0
3641.09023226144	0
3641.12937699752	0
3641.16852194459	0
3641.20766710295	0
3641.24681247261	0
3641.28595805326	0
3641.32510384521	0
3641.36424984816	0
3641.4033960624	1
3641.44254248822	0
3641.48168912475	1
3641.52083597257	0
3641.55998303169	0
3641.5991303021	0
3641.63827778351	0
3641.67742547621	0
3641.71657337991	0
3641.75572149519	0
3641.79486982119	0
3641.83401835876	0
3641.87316710734	0
3641.91231606721	0
3641.95146523808	0
3641.99061462053	0
3642.02976421399	0
3642.06891401844	0
3642.10806403448	0
3642.14721426123	0
3642.18636469956	0
3642.22551534889	2
3642.26466620952	0
3642.30381728143	0
3642.34296856435	0
3642.38212005827	1
3642.42127176377	1
3642.46042368027	0
3642.49957580807	0
3642.53872814715	0
3642.57788069724	0
3642.61703345833	0
3642.656186431	5
3642.69533961468	0
3642.73449300964	0
3642.7736466159	0
3642.81280043316	0
3642.85195446171	0
3642.89110870126	0
3642.9302631521	0
3642.96941781424	0
3643.00857268767	0
3643.0477277721	0
3643.08688306782	0
3643.12603857455	0
3643.16519429286	0
3643.20435022187	0
3643.24350636218	0
3643.28266271407	0
3643.32181927697	0
3643.36097605086	0
3643.40013303605	0
3643.43929023253	0
3643.47844764002	0
3643.51760525908	3
3643.55676308886	0
3643.59592113022	0
3643.63507938258	0
3643.67423784623	0
3643.71339652118	0
3643.75255540712	0
3643.79171450407	0
3643.8308738126	0
3643.87003333214	0
3643.90919306267	0
3643.94835300479	0
3643.98751315791	0
3644.02667352232	1
3644.06583409803	0
3644.10499488444	0
3644.14415588274	0
3644.18331709174	2
3644.22247851203	3
3644.26164014362	0
3644.30080198621	0
3644.33996404009	0
3644.37912630526	0
3644.41828878144	0
3644.4574514689	0
3644.49661436766	2
3644.53577747772	0
3644.57494079848	0
3644.61410433112	0
3644.65326807447	0
3644.69243202911	3
3644.73159619505	2
3644.77076057199	0
3644.80992516022	0
3644.84908995974	0
3644.88825497026	0
3644.92742019237	0
3644.96658562519	0
3645.00575126931	0
3645.044917125	0
3645.08408319141	2
3645.1232494694	0
3645.16241595839	0
3645.20158265839	2
3645.24074956997	0
3645.27991669255	0
3645.31908402613	0
3645.3582515713	0
3645.39741932747	0
3645.43658729493	1
3645.47575547339	0
3645.51492386315	0
3645.5540924642	0
3645.59326127625	0
3645.6324302996	0
3645.67159953424	0
3645.71076898017	1
3645.74993863681	2
3645.78910850504	1
3645.82827858456	0
3645.86744887479	0
3645.90661937661	0
3645.94579008971	0
3645.98496101353	0
3646.02413214894	0
3646.06330349563	0
3646.10247505333	0
3646.14164682204	0
3646.18081880232	0
3646.21999099361	0
3646.2591633959	0
3646.29833600978	0
3646.33750883465	0
3646.37668187053	0
3646.415855118	0
3646.45502857646	0
3646.49420224593	0
3646.53337612698	0
3646.57255021904	0
3646.6117245221	0
3646.65089903674	0
3646.69007376238	1
3646.72924869903	2
3646.76842384726	2
3646.8075992065	0
3646.84677477673	0
3646.88595055855	0
3646.92512655138	0
3646.9643027555	2
3647.00347917061	0
3647.04265579674	0
3647.08183263444	0
3647.12100968344	0
3647.16018694315	0
3647.19936441445	0
3647.23854209675	0
3647.27771999034	0
3647.31689809523	0
3647.35607641112	0
3647.3952549383	3
3647.43443367678	0
3647.47361262626	0
3647.51279178703	4
3647.55197115909	2
3647.59115074216	5
3647.63033053653	0
3647.66951054218	0
3647.70869075884	0
3647.74787118679	0
3647.78705182575	0
3647.826232676	0
3647.86541373783	2
3647.90459501038	0
3647.94377649451	0
3647.98295818935	0
3648.02214009578	0
3648.06132221321	4
3648.10050454194	3
3648.13968708166	0
3648.17886983298	0
3648.21805279529	0
3648.25723596861	0
3648.29641935351	0
3648.33560294913	0
3648.37478675633	1
3648.41397077453	1
3648.45315500403	0
3648.49233944482	1
3648.53152409661	0
3648.5707089597	1
3648.60989403408	0
3648.64907931947	2
3648.68826481586	1
3648.72745052383	0
3648.76663644281	0
3648.80582257308	1
3648.84500891464	0
3648.88419546721	0
3648.92338223107	0
3648.96256920623	0
3649.00175639239	0
3649.04094378984	0
3649.08013139829	0
3649.11931921805	0
3649.15850724909	0
3649.19769549143	0
3649.23688394477	0
3649.27607260941	0
3649.31526148505	0
3649.35445057227	0
3649.3936398705	0
3649.43282937973	0
3649.47201910026	0
3649.51120903208	0
3649.55039917491	0
3649.58958952931	2
3649.62878009473	2
3649.66797087114	0
3649.70716185885	0
3649.74635305786	0
3649.78554446816	5
3649.82473608946	0
3649.86392792177	0
3649.90311996566	0
3649.94231222055	7
3649.98150468674	3
3650.02069736423	0
3650.05989025271	0
3650.0990833522	0
3650.13827666328	0
3650.17747018536	0
3650.21666391874	0
3650.2558578634	0
3650.29505201908	0
3650.33424638604	0
3650.37344096401	0
3650.41263575328	0
3650.45183075384	0
3650.4910259654	0
3650.53022138826	2
3650.56941702271	0
3650.60861286786	0
3650.64780892432	0
3650.68700519206	0
3650.72620167081	1
3650.76539836115	0
3650.8045952622	1
3650.84379237454	0
3650.88298969847	0
3650.9221872334	9
3650.96138497934	0
3651.00058293657	0
3651.03978110509	0
3651.07897948463	0
3651.11817807574	0
3651.15737687757	0
3651.19657589069	0
3651.2357751154	0
3651.27497455082	0
3651.31417419783	0
3651.35337405585	0
3651.39257412515	0
3651.43177440546	0
3651.47097489707	0
3651.51017559997	0
3651.54937651417	0
3651.58857763937	3
3651.62777897557	0
3651.66698052336	0
3651.70618228215	1
3651.74538425224	0
3651.78458643334	0
3651.82378882572	0
3651.86299142941	0
3651.90219424409	1
3651.94139727008	1
3651.98060050736	0
3652.01980395564	0
3652.05900761521	0
3652.09821148609	3
3652.13741556825	3
3652.17661986142	0
3652.21582436589	1
3652.25502908136	0
3652.29423400813	0
3652.33343914619	0
3652.37264449525	0
3652.41185005562	0
3652.45105582727	0
3652.49026180993	0
3652.52946800389	0
3652.56867440914	2
3652.60788102539	0
3652.64708785294	5
3652.68629489179	0
3652.72550214193	3
3652.76470960278	0
3652.80391727523	3
3652.84312515896	7
3652.88233325341	1
3652.92154155945	2
3652.96075007678	0
3652.99995880512	0
3653.03916774446	0
3653.07837689538	0
3653.11758625732	0
3653.15679583054	0
3653.19600561477	1
3653.23521561001	0
3653.27442581712	0
3653.31363623495	0
3653.35284686378	0
3653.39205770449	0
3653.43126875591	0
3653.47048001834	0
3653.50969149265	0
3653.54890317767	0
3653.58811507398	0
3653.6273271813	0
3653.6665395002	0
3653.70575203011	0
3653.74496477103	0
3653.78417772324	0
3653.82339088704	0
3653.86260426155	0
3653.90181784735	0
3653.94103164475	0
3653.98024565286	0
3654.01945987226	0
3654.05867430325	0
3654.09788894495	2
3654.13710379824	1
3654.17631886225	4
3654.21553413784	3
3654.25474962473	2
3654.29396532233	0
3654.33318123151	1
3654.37239735171	1
3654.41161368319	0
3654.45083022569	0
3654.49004697977	1
3654.52926394485	0
3654.56848112123	0
3654.60769850862	0
3654.6469161073	0
3654.68613391728	0
3654.72535193826	0
3654.76457017025	0
3654.80378861383	0
3654.8430072687	0
3654.88222613428	3
3654.92144521146	0
3654.96066449963	0
3654.9998839994	3
3655.03910370988	0
3655.07832363165	0
3655.11754376472	0
3655.15676410909	0
3655.19598466446	0
3655.23520543113	0
3655.2744264088	0
3655.31364759777	0
3655.35286899833	0
3655.3920906096	1
3655.43131243217	0
3655.47053446603	1
3655.50975671119	1
3655.54897916735	0
3655.58820183482	0
3655.62742471328	0
3655.66664780334	0
3655.70587110439	0
3655.74509461646	0
3655.78431834011	0
3655.82354227448	0
3655.86276642043	0
3655.90199077739	0
3655.94121534564	1
3655.9804401252	0
3656.01966511575	0
3656.05889031731	0
3656.09811573046	0
3656.13734135462	1
3656.17656719007	0
3656.21579323682	0
3656.25501949457	0
3656.29424596362	0
3656.33347264397	0
3656.37269953532	0
3656.41192663797	0
3656.45115395162	0
3656.49038147658	0
3656.52960921282	0
3656.56883716037	0
3656.60806531892	0
3656.64729368876	1
3656.68652226961	0
3656.72575106176	0
3656.76498006521	0
3656.80420927995	0
3656.8434387057	0
3656.88266834274	0
3656.92189819079	3
3656.96112825043	0
3657.00035852078	0
3657.03958900272	1
3657.07881969567	0
3657.11805059991	0
3657.15728171516	0
3657.19651304199	0
3657.23574457954	0
3657.27497632839	3
3657.31420828883	0
3657.35344046027	1
3657.39267284272	0
3657.43190543646	1
3657.4711382415	0
3657.51037125784	0
3657.54960448518	0
3657.58883792353	0
3657.62807157347	0
3657.66730543441	0
3657.70653950665	0
3657.74577379019	0
3657.78500828444	0
3657.82424299028	0
3657.86347790742	0
3657.90271303556	0
3657.941948375	0
3657.98118392545	0
3658.02041968719	0
3658.05965566023	0
3658.09889184428	0
3658.13812823962	0
3658.17736484656	0
3658.2166016642	2
3658.25583869315	2
3658.29507593339	0
3658.33431338464	0
3658.37355104747	0
3658.41278892102	0
3658.45202700587	0
3658.4912653023	0
3658.53050380946	1
3658.5697425282	0
3658.60898145794	1
3658.64822059898	0
3658.68745995103	0
3658.72669951438	0
3658.76593928902	0
3658.80517927496	0
3658.84441947162	0
3658.88365987986	0
3658.92290049941	0
3658.96214132996	0
3659.00138237151	0
3659.04062362465	0
3659.0798650888	0
3659.11910676396	0
3659.1583486507	0
3659.19759074845	0
3659.2368330575	0
3659.27607557755	0
3659.31531830891	0
3659.35456125156	0
3659.39380440521	0
3659.43304777017	0
3659.47229134642	0
3659.51153513367	0
3659.55077913223	0
3659.59002334208	0
3659.62926776323	0
3659.6685123951	0
3659.70775723884	0
3659.7470022933	0
3659.78624755906	0
3659.82549303612	0
3659.86473872418	0
3659.90398462354	0
3659.9432307342	0
3659.98247705586	0
3660.02172358883	0
3660.06097033309	0
3660.10021728835	0
3660.13946445492	0
3660.17871183278	0
3660.21795942165	0
3660.25720722182	5
3660.29645523328	0
3660.33570345575	0
3660.37495188952	0
3660.41420053459	4
3660.45344939066	0
3660.49269845803	0
3660.5319477367	0
3660.57119722638	6
3660.61044692735	2
3660.64969683963	1
3660.6889469629	0
3660.72819729748	0
3660.76744784336	0
3660.80669860024	0
3660.84594956842	0
3660.88520074789	0
3660.92445213838	0
3660.96370374016	0
3661.00295555324	0
3661.04220757733	4
3661.08145981272	0
3661.1207122594	0
3661.15996491709	0
3661.19921778608	0
3661.23847086637	0
3661.27772415766	0
3661.31697766025	3
3661.35623137414	0
3661.39548529904	0
3661.43473943523	0
3661.47399378244	0
3661.51324834094	0
3661.55250311103	2
3661.59175809183	0
3661.63101328423	0
3661.67026868763	0
3661.70952430204	0
3661.74878012804	0
3661.78803616476	0
3661.82729241306	0
3661.86654887237	0
3661.90580554298	0
3661.94506242489	0
3661.98431951781	0
3662.02357682202	0
3662.06283433724	0
3662.10209206405	0
3662.14135000187	0
3662.18060815099	0
3662.21986651111	0
3662.25912508224	0
3662.29838386496	1
3662.33764285869	0
3662.37690206372	0
3662.41616148004	0
3662.45542110737	0
3662.494680946	0
3662.53394099593	0
3662.57320125687	3
3662.61246172911	0
3662.65172241235	2
3662.69098330689	0
3662.73024441302	0
3662.76950572987	0
3662.80876725801	1
3662.84802899746	0
3662.8872909482	0
3662.92655310995	0
3662.965815483	0
3663.00507806706	0
3663.04434086271	0
3663.08360386936	0
3663.12286708702	0
3663.16213051627	0
3663.20139415624	0
3663.2406580078	0
3663.27992207037	0
3663.31918634423	0
3663.3584508291	0
3663.39771552557	0
3663.43698043274	0
3663.47624555151	0
3663.51551088129	0
3663.55477642237	0
3663.59404217474	2
3663.63330813812	5
3663.6725743128	0
3663.71184069849	0
3663.75110729548	0
3663.79037410376	0
3663.82964112335	0
3663.86890835394	0
3663.90817579584	0
3663.94744344874	0
3663.98671131293	0
3664.02597938873	0
3664.06524767523	2
3664.10451617304	0
3664.14378488214	1
3664.18305380225	2
3664.22232293366	0
3664.26159227666	3
3664.30086183038	0
3664.3401315954	0
3664.37940157172	0
3664.41867175904	0
3664.45794215795	0
3664.49721276759	0
3664.53648358881	0
3664.57575462104	1
3664.61502586457	4
3664.6542973191	0
3664.69356898523	0
3664.73284086208	0
3664.77211295022	0
3664.81138524995	0
3664.85065776069	0
3664.88993048245	0
3664.92920341549	0
3664.96847655984	0
3665.00774991549	0
3665.04702348215	2
3665.08629725981	0
3665.12557124907	0
3665.16484544933	0
3665.20411986089	0
3665.24339448347	0
3665.28266931734	0
3665.32194436251	0
3665.36121961898	0
3665.40049508645	0
3665.43977076523	0
3665.47904665502	0
3665.5183227561	0
3665.55759906848	0
3665.59687559188	0
3665.63615232657	2
3665.67542927256	0
3665.71470642985	0
3665.75398379786	0
3665.79326137775	0
3665.83253916836	0
3665.87181717027	0
3665.91109538347	0
3665.95037380769	1
3665.9896524435	0
3666.02893129002	0
3666.06821034784	0
3666.10748961726	0
3666.14676909739	1
3666.18604878882	4
3666.22532869184	0
3666.26460880558	0
3666.30388913091	0
3666.34316966725	1
3666.38245041489	1
3666.42173137354	4
3666.46101254348	0
3666.50029392473	8
3666.53957551728	3
3666.57885732054	0
3666.6181393354	0
3666.65742156155	0
3666.69670399842	1
3666.73598664689	0
3666.77526950665	2
3666.81455257742	1
3666.8538358595	0
3666.89311935258	0
3666.93240305696	0
3666.97168697264	0
3667.01097109933	0
3667.05025543732	0
3667.08953998661	0
3667.12882474691	0
3667.1681097185	3
3667.2073949014	0
3667.24668029531	0
3667.28596590052	0
3667.32525171703	0
3667.36453774454	0
3667.40382398336	0
3667.44311043348	0
3667.4823970946	3
3667.52168396703	0
3667.56097105075	0
3667.60025834549	0
3667.63954585152	0
3667.67883356886	0
3667.7181214972	0
3667.75740963685	0
3667.79669798779	0
3667.83598655004	0
3667.875275323	0
3667.91456430755	0
3667.95385350341	0
3667.99314290998	0
3668.03243252815	0
3668.07172235732	0
3668.11101239779	3
3668.15030264957	0
3668.18959311235	0
3668.22888378643	0
3668.26817467182	0
3668.30746576821	0
3668.3467570759	0
3668.3860485949	3
3668.4253403249	0
3668.4646322662	0
3668.50392441881	1
3668.54321678242	0
3668.58250935733	0
3668.62180214355	0
3668.66109514077	1
3668.70038834929	0
3668.73968176912	0
3668.77897539995	0
3668.81826924209	0
3668.85756329523	0
3668.89685755997	0
3668.93615203571	0
3668.97544672246	0
3669.01474162052	0
3669.05403673017	1
3669.09333205053	0
3669.1326275822	0
3669.17192332516	0
3669.21121927943	0
3669.250515445	0
3669.28981182128	0
3669.32910840916	0
3669.36840520805	0
3669.40770221824	0
3669.44699943943	0
3669.48629687223	0
3669.52559451602	1
3669.56489237083	4
3669.60419043723	0
3669.64348871435	0
3669.68278720306	0
3669.72208590279	0
3669.76138481381	0
3669.80068393613	0
3669.83998326946	6
3669.8792828141	1
3669.91858257003	0
3669.95788253697	0
3669.99718271493	0
3670.03648310447	0
3670.07578370503	0
3670.11508451688	0
3670.15438554004	0
3670.19368677421	0
3670.23298821968	2
3670.27228987645	1
3670.31159174423	1
3670.35089382331	0
3670.3901961134	7
3670.42949861479	0
3670.46880132777	0
3670.50810425147	0
3670.54740738648	0
3670.58671073278	0
3670.62601429039	0
3670.665318059	0
3670.70462203892	0
3670.74392622984	1
3670.78323063236	3
3670.8225352456	1
3670.86184007043	4
3670.90114510627	1
3670.94045035341	0
3670.97975581156	0
3671.01906148131	0
3671.05836736177	0
3671.09767345383	0
3671.13697975689	0
3671.17628627126	0
3671.21559299693	0
3671.2548999336	1
3671.29420708129	0
3671.33351444057	0
3671.37282201086	0
3671.41212979246	0
3671.45143778535	0
3671.49074598925	1
3671.53005440417	0
3671.56936303067	0
3671.60867186819	0
3671.64798091701	1
3671.68729017713	0
3671.72659964826	0
3671.76590933069	0
3671.80521922413	0
3671.84452932888	2
3671.88383964492	0
3671.92315017227	0
3671.96246091033	2
3672.00177186029	0
3672.04108302095	0
3672.08039439292	3
3672.1197059762	0
3672.15901777048	0
3672.19832977635	0
3672.23764199295	4
3672.27695442114	0
3672.31626706033	0
3672.35557991083	0
3672.39489297234	0
3672.43420624545	1
3672.47351972927	0
3672.51283342469	0
3672.55214733111	0
3672.59146144855	0
3672.63077577758	2
3672.67009031762	1
3672.70940506896	0
3672.7487200316	0
3672.78803520496	0
3672.82735058992	0
3672.86666618618	0
3672.90598199345	0
3672.94529801172	0
3672.9846142416	0
3673.02393068248	0
3673.06324733467	0
3673.10256419786	0
3673.14188127236	0
3673.18119855816	1
3673.22051605526	0
3673.25983376308	2
3673.29915168279	0
3673.33846981321	0
3673.37778815494	0
3673.41710670797	0
3673.45642547201	0
3673.49574444764	0
3673.53506363399	0
3673.57438303165	0
3673.6137026409	1
3673.65302246086	0
3673.69234249213	0
3673.731662735	0
3673.77098318858	0
3673.81030385346	3
3673.84962472994	0
3673.88894581714	0
3673.92826711593	16
3673.96758862573	1
3674.00691034684	0
3674.04623227896	0
3674.08555442237	0
3674.12487677709	0
3674.16419934312	4
3674.20352211986	1
3674.24284510819	0
3674.28216830783	0
3674.32149171819	2
3674.36081534014	0
3674.4001391734	0
3674.43946321737	0
3674.47878747323	0
3674.51811193981	2
3674.55743661769	0
3674.59676150687	1
3674.63608660707	0
3674.67541191856	0
3674.71473744136	0
3674.75406317517	0
3674.79338912029	0
3674.8327152767	0
3674.87204164413	1
3674.91136822286	0
3674.95069501289	0
3674.99002201393	0
3675.02934922628	0
3675.06867664993	0
3675.10800428459	0
3675.14733213055	0
3675.18666018782	0
3675.22598845609	2
3675.26531693567	0
3675.30464562655	0
3675.34397452844	0
3675.38330364164	0
3675.42263296614	0
3675.46196250165	0
3675.50129224846	0
3675.54062220628	0
3675.5799523757	0
3675.61928275613	0
3675.65861334757	0
3675.69794415061	0
3675.73727516465	0
3675.77660638971	0
3675.81593782636	0
3675.85526947403	0
3675.89460133299	0
3675.93393340297	0
3675.97326568425	0
3676.01259817684	0
3676.05193088043	0
3676.09126379504	0
3676.13059692124	1
3676.16993025874	1
3676.20926380697	1
3676.24859756679	0
3676.28793153762	0
3676.32726572004	0
3676.36660011318	0
3676.40593471763	0
3676.44526953368	1
3676.48460456044	6
3676.5239397985	1
3676.56327524787	0
3676.60261090854	0
3676.64194678023	0
3676.68128286321	0
3676.72061915721	3
3676.75995566251	1
3676.79929237941	0
3676.83862930703	0
3676.87796644624	0
3676.91730379646	0
3676.9566413577	0
3676.99597913053	0
3677.03531711408	0
3677.07465530922	0
3677.11399371538	0
3677.15333233284	0
3677.19267116131	2
3677.23201020137	0
3677.27134945245	0
3677.31068891483	0
3677.35002858823	0
3677.38936847263	0
3677.42870856863	0
3677.46804887564	0
3677.50738939396	2
3677.54673012358	0
3677.58607106421	0
3677.62541221614	3
3677.66475357938	0
3677.70409515363	0
3677.74343693918	0
3677.78277893575	0
3677.82212114362	0
3677.86146356308	0
3677.90080619327	0
3677.94014903475	0
3677.97949208755	0
3678.01883535135	0
3678.05817882646	0
3678.09752251316	4
3678.13686641058	0
3678.17621051931	1
3678.21555483934	0
3678.25489937067	1
3678.29424411302	0
3678.33358906667	0
3678.37293423133	0
3678.41227960759	0
3678.45162519456	0
3678.49097099314	0
3678.53031700272	0
3678.56966322361	7
3678.60900965551	4
3678.64835629901	0
3678.68770315323	0
3678.72705021904	0
3678.76639749587	0
3678.805744984	0
3678.84509268343	0
3678.88444059387	0
3678.92378871533	2
3678.96313704838	0
3679.00248559245	0
3679.04183434782	0
3679.08118331449	0
3679.12053249218	6
3679.15988188117	0
3679.19923148117	0
3679.23858129247	0
3679.27793131508	0
3679.317281549	0
3679.35663199363	0
3679.39598265016	0
3679.4353335174	0
3679.47468459594	0
3679.5140358858	0
3679.55338738666	0
3679.59273909883	0
3679.6320910223	0
3679.67144315708	5
3679.71079550286	0
3679.75014805996	0
3679.78950082806	0
3679.82885380776	0
3679.86820699819	0
3679.90756039991	0
3679.94691401323	0
3679.98626783728	0
3680.02562187292	1
3680.06497611957	2
